Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,MACD_n,SIGNAL LINE_n,plusDI_n,minusDI_n,Close_n
23/11/2004,31.64999962,30.79999924,31.15999985,31.18000031,236300,24.24433327,wait or hold,0.8694916648836362,0.9837554841773372,20.43053692661829,13.15251906720984,36.564173346220386,0.28371172585908977,0.37655790587376403,-0.28820309335393623,-0.4861141748066873,-0.4560945700943524
24/11/2004,31.96999931,30.88999939,31.22999954,31.87999916,151900,24.78862572,wait or hold,0.8565076265287956,0.9583059126476289,21.249303147841907,11.981874339906332,35.94442905966945,0.27838298806619277,0.3648515200737774,-0.2596773984284175,-0.5318527689592203,-0.43685590531315643
26/11/2004,32.0,31.5,31.79999924,31.5,48200,24.49316025,wait or hold,0.806260923116028,0.9278969147413088,20.601360799489797,11.472760318109692,35.409895043144914,0.2577613986864695,0.35086387942266417,-0.28225161470567706,-0.5517445081668605,-0.4472997459800033
29/11/2004,32.02000046,31.20000076,31.96999931,32.0,210500,24.88193703,wait or hold,0.7975916369576019,0.9018358591845675,19.163263897865797,13.225763264156342,34.19003308579832,0.2542034645886686,0.33887622099211034,-0.33235469959815456,-0.48325242988952444,-0.43355781998884213
30/11/2004,31.90999985,31.37999916,31.79999924,31.53000069,164400,24.51647949,wait or hold,0.7442173506415308,0.8703121574759602,18.132603306260222,12.514440127193815,33.057304125405054,0.23229829387917844,0.32437583486129196,-0.36826276327469154,-0.5110447391307555,-0.4464752114566758
1/12/2004,32.0,31.26000023,31.29999924,31.98999977,455600,24.87415886,wait or hold,0.7306137912737753,0.8423724842355234,16.96013910700803,12.753790001125987,31.707221863464987,0.22671530044217492,0.3115240430856898,-0.4091112438201856,-0.5016930319142883,-0.4338326648299512
2/12/2004,32.0,31.84000015,32.0,31.98999977,208500,24.87415886,wait or hold,0.7116296466696213,0.8162239167223428,16.708573379137697,12.564616053642682,30.453574048806356,0.21892407816961734,0.2994961305894439,-0.41787575684103395,-0.5090843011921178,-0.4338326648299512
3/12/2004,32.08000183,31.65999985,31.77000046,31.89999962,203800,24.80418015,wait or hold,0.6814668004113074,0.7892724934601358,16.03615621838131,13.783698412001227,28.8178580877049,0.20654504058474332,0.2870989176069847,-0.44130267198874795,-0.4614531865362551,-0.4363062156309381
6/12/2004,32.02999878,31.45000076,31.93000031,31.63999939,243600,24.60201454,wait or hold,0.6293282086196577,0.7572836364920403,15.130599984631965,15.049926829215623,26.778532653728515,0.1851470073260837,0.27238456768042596,-0.4728521182070239,-0.41198001476297297,-0.4434520234676279
7/12/2004,31.78000069,30.85000038,31.44000053,31.13999939,183700,24.21323776,wait or hold,0.5414210689508181,0.714111122983796,13.786277597491184,19.444897888860265,26.082069416585394,0.1490693183500511,0.252525919039027,-0.5196881127841007,-0.240262846504548,-0.4571939494587892
8/12/2004,31.54999924,31.02000046,31.14999962,31.54999924,171700,24.53203201,wait or hold,0.4990844107704646,0.6711057805411298,13.073404166206398,18.439423352243022,25.435353553523925,0.13169406541986373,0.23274416634795725,-0.5445245184567079,-0.2795480290098965,-0.4459255742686148
9/12/2004,31.29999924,30.75,31.17000008,31.19000053,134000,24.25210953,wait or hold,0.43150928123126064,0.623186480679156,12.059721379286563,19.62657848004187,25.324294898908924,0.10396077191020492,0.21070207378091066,-0.579841077910896,-0.23316435228881027,-0.4558197255280818
10/12/2004,31.82999992,30.88999939,31.28000069,31.59000015,184000,24.56312943,wait or hold,0.4055570845039256,0.57966060144411,16.019954291923295,17.87296749548052,23.905935062607664,0.09330981357734602,0.19068088269664152,-0.4418671447275675,-0.3016801874124416,-0.44482619517901645
13/12/2004,32.09999847,31.54000092,31.95000076,32.09999847,210000,24.95968056,wait or hold,0.42128601739736027,0.54798568463476,17.765383840691275,16.903975417816714,22.3758424870548,0.09976507478811869,0.17611094009780937,-0.38105663553517266,-0.33953995335472986,-0.4308094768409033
14/12/2004,32.09999847,31.29999924,31.78000069,31.92000008,265100,24.81973457,wait or hold,0.4144494421967373,0.5212784361471555,16.397674108970524,17.912221968552995,21.092876440034438,0.09695929775250467,0.1638260435097847,-0.42870744176338127,-0.30014646469481654,-0.4357565259487197
15/12/2004,32.02999878,31.40999985,31.72999954,31.87000084,155200,24.78085327,wait or hold,0.400381540097996,0.4970990569373236,15.407658503701693,16.8307649792227,19.9015508249441,0.09118573489543036,0.15270392535922794,-0.46319944008397196,-0.3424003792896706,-0.43713069766010837
16/12/2004,31.87999916,31.29999924,31.87999916,31.46999931,106500,24.46982956,wait or hold,0.35288799885418953,0.46825684532069684,14.524223909042894,16.953172236816712,19.031188929427,0.07169406202540762,0.1394369807226572,-0.4939781716445202,-0.3376177704025889,-0.448124280503331
17/12/2004,31.59000015,30.79999924,31.59000015,30.95000076,233200,24.06549644,wait or hold,0.2701751096277363,0.42864049818210476,13.39743214222215,20.548073960262318,19.176465558668703,0.037748128816085025,0.12121411032779905,-0.5332354313503235,-0.19716033945711098,-0.4624158436825532
20/12/2004,31.37999916,30.59000015,30.75,30.84000015,177800,23.979961399999997,wait or hold,0.19351767434752176,0.3816159334151882,12.364414092615466,21.013339060120494,19.657592617766422,0.006287395158290243,0.09958358124029121,-0.5692256285174665,-0.17898183398964174,-0.4654390841657584
21/12/2004,31.77000046,30.75,31.06999969,31.77000046,165900,24.70309258,wait or hold,0.20544111098307383,0.34638096892876535,14.869525100585488,18.97859873822151,19.120603020294407,0.011180854780380223,0.08337607505711664,-0.48194792883279103,-0.25848175366510384,-0.4398790933022044
22/12/2004,32.04999924,31.5,31.5,31.80999947,89500,24.73419952,wait or hold,0.21563242756847956,0.3202312606567082,16.788105342110274,17.968261438889417,17.997382128723398,0.015363440534047701,0.07134763783048403,-0.4151048749289872,-0.2979569305599432,-0.43877976643192484
23/12/2004,32.20999908,31.84000015,32.0,31.96999931,119600,24.85860825,wait or hold,0.23392324023442512,0.3029696565722516,17.71718805675726,17.249061128859747,16.807483156799595,0.022870114655930918,0.06340758285928794,-0.38273576957070166,-0.32605701107762053,-0.43438235451216967
27/12/2004,32.04999924,31.27000046,32.04999924,31.39999962,123600,24.41539764,wait or hold,0.20011781977164844,0.282399289212131,16.343442250415837,21.577817667646666,16.59289678967894,0.008996139802982972,0.053945551009992654,-0.43059687175239936,-0.15692692925616425,-0.4500481416220994
28/12/2004,32.20000076,31.29999924,31.29999924,32.16999817,151400,25.01412392,wait or hold,0.232775902594625,0.2724746118886298,16.37186002908599,19.681529110094342,16.06339781372578,0.0223992394724688,0.0493803621008726,-0.42960680051619926,-0.23101736054334254,-0.4288856154472964
29/12/2004,32.24000168,31.69000053,31.92000008,32.09999847,174200,24.95968056,wait or hold,0.25012598328562063,0.268004886168028,15.874379437429848,18.605454868443974,15.481783003717085,0.029519830783218515,0.047324361525601155,-0.4469389512829245,-0.2730609642677716,-0.4308094768409033
30/12/2004,32.24000168,31.90999985,31.98999977,32.04999924,170400,24.9208107,wait or hold,0.2568803716146597,0.26577998325735436,15.332703467837025,17.970587354705646,14.941712108709014,0.032291877766847055,0.046300942651556376,-0.46581086252762316,-0.29786605403944966,-0.4321836482774535
31/12/2004,32.25,31.85000038,32.25,31.89999962,206900,24.80418015,wait or hold,0.24727908238834928,0.26207980308355333,14.67887547171671,17.843908423182818,14.569571283784759,0.028351443260836717,0.04459892041540958,-0.4885901339089196,-0.3028155627174116,-0.4363062156309381
3/1/2005,32.84000015,31.75,31.82999992,31.98999977,398600,24.87415886,wait or hold,0.24411820601537926,0.2584874836699185,19.0665270064818,15.859277164032488,14.184818900985736,0.027054198064311308,0.04294651236116387,-0.33572499868980366,-0.3803576569049447,-0.4338326648299512
4/1/2005,32.15000153,30.77000046,32.15000153,31.18000031,314800,24.24433327,wait or hold,0.1742444416381943,0.24163887526357367,16.555910095024164,23.12192101315576,14.353639770294787,-0.0016224708420056189,0.0351964286331401,-0.42319452324353923,-0.09659682687532611,-0.4560945700943524
5/1/2005,31.0,29.87999916,30.88999939,29.97999954,264300,23.31126404,wait or hold,0.021787819823707366,0.19766866417560042,14.604912186724192,28.464881638113155,15.626969424680661,-0.06419170702555266,0.01497085217886518,-0.49116700389780676,0.11215951217281583,-0.4890752136357055
6/1/2005,30.52000046,29.82999992,29.92000008,29.84000015,274800,23.20240593,wait or hold,-0.10907458457172581,0.13632001442613517,13.683226908219446,27.125819134602548,16.863630649140127,-0.11789852927252609,-0.013248521237191446,-0.5232783836670847,0.059840619032602405,-0.4929229361480809
7/1/2005,30.45999908,29.64999962,30.28000069,29.75,291800,23.13242531,wait or hold,-0.217538591042981,0.06554829333231191,12.672215119562733,26.76351118665857,18.21139347668911,-0.16241289642524792,-0.045802353032992404,-0.5585018859339763,0.045684781823633,-0.4953964869490678
10/1/2005,30.71999931,29.48999977,29.56999969,30.28000069,219900,23.54452896,wait or hold,-0.2577591937619914,0.0008867959134512219,13.584882480454288,23.878309539276323,18.873158792010063,-0.17891970577874794,-0.07554558208132389,-0.526704689090214,-0.06704375495610204,-0.48083002643457895
11/1/2005,30.78000069,30.0,30.15999985,30.30999947,221800,23.56785774,wait or hold,-0.2839405705447682,-0.05607867737819267,13.180819602208164,22.240890010150874,19.352056969739238,-0.18966472116761923,-0.10174876616449602,-0.5407821804385387,-0.13101984057228355,-0.48000554440540866
12/1/2005,30.68000031,29.96999931,30.42000008,30.42000008,284500,23.65339088,wait or hold,-0.29244227947228296,-0.10335139779701076,12.35059978837441,21.106151714026435,19.839035833123432,-0.1931538804282562,-0.12349344278475194,-0.5697069168488289,-0.17535552430728263,-0.47698230392220353
13/1/2005,30.70999908,30.06999969,30.30999947,30.5,322600,23.71560097,wait or hold,-0.2893887280892713,-0.1405588638554629,11.90903276162437,19.88999211562588,20.21468513604467,-0.191900682138747,-0.140608267362906,-0.5850910472241828,-0.2228724429748955,-0.47478359796232594
14/1/2005,30.79999924,30.27000046,30.77000046,30.47999954,273400,23.7000351,wait or hold,-0.2852939452009977,-0.16950588012456988,12.156941699106751,18.917842487092877,20.32484128735853,-0.19022015534622438,-0.15392342042193008,-0.5764539362435133,-0.26085557848811647,-0.4753332876445442
18/1/2005,30.87999916,30.10000038,30.28000069,30.64999962,151700,23.83222389,wait or hold,-0.26527331112645314,-0.18865936632494656,11.282917133952152,19.124689991284995,20.715127780707263,-0.18200355073406893,-0.16273371015960159,-0.606904823757838,-0.2527737806334418,-0.47066103060884135
19/1/2005,30.79999924,29.52000046,30.79999924,29.70000076,219500,23.09354401,wait or hold,-0.32234794473765405,-0.21539708200748808,10.010952538441714,22.0769419447522,21.921399569326695,-0.20542736918161442,-0.1750326211579577,-0.6512198834990264,-0.1374255022136559,-0.49677065866045633
20/1/2005,29.86000061,28.93000031,29.5,29.51000023,272700,22.94580841,wait or hold,-0.3785477923023457,-0.2480272240664596,9.199477779379727,25.42984687213061,23.703360905496726,-0.22849216947630646,-0.19004195171602933,-0.6794915449534612,-0.006423197134610925,-0.5019926051035393
21/1/2005,29.93000031,29.26000023,29.47999954,29.42000008,203100,22.87582779,wait or hold,-0.42544457499005617,-0.2835106942511789,9.273333689878422,23.925209606766206,25.16269890013399,-0.24773892856956758,-0.20636376644755616,-0.6769184158761726,-0.06521130903752914,-0.504466155904526
24/1/2005,29.62999916,28.78000069,29.03000069,29.06999969,156100,22.60367775,wait or hold,-0.48525895282530485,-0.3238603459660041,8.579762111539893,26.359348541371652,27.000173754836478,-0.27228715671081294,-0.224923944929046,-0.7010823478262815,0.029893627792663136,-0.5140855148170413
25/1/2005,29.40999985,28.85000038,29.22999954,29.13999939,139400,22.65811348,wait or hold,-0.5210080316098669,-0.3632898830947767,8.147417994707807,25.031070540509564,28.706400405631648,-0.28695882217994084,-0.24306088578109464,-0.7161451533743217,-0.0220039009675016,-0.5121616534234343
26/1/2005,29.92000008,28.59000015,29.54999924,29.87000084,166300,23.22572899,wait or hold,-0.484845427649482,-0.38760099200571785,11.595186531193145,22.17326519682462,28.893466747258795,-0.27211744316156883,-0.25424359743518854,-0.5960254038094188,-0.1336620289486793,-0.4920984016247535
27/1/2005,29.95000076,29.27000046,29.95000076,29.54999924,296500,22.97690773,wait or hold,-0.4765147898211808,-0.4053837515688105,11.170328800216648,20.8618272832296,28.990756954965743,-0.26869849264544876,-0.26242337538512184,-0.6108273847734986,-0.18490159385436544,-0.5008932782332598
28/1/2005,29.70000076,29.0,29.70000076,29.26000023,276200,22.75141716,wait or hold,-0.48769139087879054,-0.4218452794308065,10.482980367533521,21.9515609240849,29.44564271189225,-0.2732854458586309,-0.26999540840677005,-0.6347745032427367,-0.1423242998462575,-0.5088635680991199
31/1/2005,29.95000076,29.12000084,29.29999924,29.71999931,215800,23.10910034,wait or hold,-0.4541951701319924,-0.42831525757104366,11.913559309287605,20.35240453151851,29.21052649090177,-0.2595383686755034,-0.2729714923120995,-0.5849333429682424,-0.20480539553658095,-0.49622102147239544
1/2/2005,30.40999985,29.67000008,30.13999939,30.25,225500,23.52120399,wait or hold,-0.3804964248657683,-0.4187514910299886,15.198480295260946,19.02189632083977,27.922126178087346,-0.22929190155514068,-0.2685723164477868,-0.47048717815178076,-0.2567900614608226,-0.4816545609579065
2/2/2005,31.03000069,29.54999924,30.25,30.97999954,250200,24.08882523,wait or hold,-0.2601855236569506,-0.387038297555381,18.49313662184604,16.674104472015664,26.297154221049116,-0.17991548809669555,-0.2539847672102683,-0.35570183549787504,-0.3485213066656283,-0.461591361653383
3/2/2005,31.01000023,30.34000015,31.01000023,30.95999908,201500,24.07326508,wait or hold,-0.1645552471141336,-0.34254168746713154,17.44350494227949,15.727717245223904,24.78825168951362,-0.14066817113471852,-0.23351705584323978,-0.3922708490933905,-0.38549787202980723,-0.46214105133560135
4/2/2005,31.35000038,30.75,30.77000046,31.28000069,348300,24.32209206,wait or hold,-0.062228775429101546,-0.28647910505952556,19.479073127031835,14.911494168770338,23.966339974504212,-0.09867269006941903,-0.20772918676886842,-0.32135195242523074,-0.4173887567372754,-0.45334617445225645
7/2/2005,31.75,31.04999924,31.21999931,31.75,227500,24.68754196,wait or hold,0.05614351727655986,-0.21795458059230846,21.784570487722878,13.998720332362568,23.808625705689387,-0.05009189474718723,-0.17620902859106025,-0.24102876290188147,-0.4530520037350825,-0.4404287829844227
8/2/2005,32.20999908,31.35000038,31.61000061,32.20999908,427600,25.04522133,wait or hold,0.18494061121681682,-0.1373755422304834,24.15985534183143,12.94991942850311,24.265688289937458,0.002767310019323288,-0.1391439915882059,-0.158274187354974,-0.4940300030969679,-0.4277862363576981
9/2/2005,32.20000076,31.69000053,32.02000046,31.75,313800,24.68754196,wait or hold,0.24704734836563702,-0.060490964111259295,23.03602370495855,12.347534648346421,24.690103546739238,0.028256338039257756,-0.1037783457468926,-0.1974283165680386,-0.5175659507168013,-0.4404287829844227
10/2/2005,32.0,31.5,31.71999931,31.80999947,301000,24.73419952,wait or hold,0.2976774007607723,0.011142708863147048,21.97741354104257,13.526387088821842,24.62675043267939,0.04903525645285978,-0.07082803021291362,-0.23431013923995014,-0.4715066706610779,-0.43877976643192484
11/2/2005,32.24000168,31.54999924,32.02000046,31.93000031,154500,24.8275013,wait or hold,0.3435252018200572,0.0776192074545291,22.796052906321822,12.66164987669768,24.909244572784075,0.06785150633976422,-0.04024993037203617,-0.20578886395690643,-0.5052930650055385,-0.43548168110761054
14/2/2005,31.84000015,31.20000076,31.76000023,31.51000023,199300,24.50092125,wait or hold,0.34202674790984133,0.13050071554559156,21.248361296461642,15.057142933325117,24.34809225887928,0.06723653064698953,-0.015925303347316344,-0.25971021239221115,-0.41169807230038924,-0.44702490113889415
15/2/2005,31.65999985,30.95000076,31.51000023,31.43000031,246400,24.43872833,wait or hold,0.3305732450449739,0.17051522144546805,19.837659902429365,16.39519978575656,23.287580960860907,0.06253593504575128,0.0024807135521420776,-0.3088588418227579,-0.35941847124042536,-0.44922360709877185
