Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,MACD_n,SIGNAL LINE_n,plusDI_n,minusDI_n,Close_n
6/7/2011,190.63000490000002,185.5200043,185.72000119999998,187.5500031,4866500,187.5500031,buy,-0.7373436416977199,0.9440909596273606,16.208130725279986,26.081325315186078,20.84322992331539,-0.2771414707418045,-0.1716035266633339,-0.5533116182075448,0.08238558563918974,-0.15229141451190342
6/8/2011,189.8099976,186.32000730000001,187.4499969,188.0500031,3716600,188.0500031,buy,-0.9961111808948431,0.5560505315229197,15.3447624137387,24.692035570316865,21.022049578749684,-0.2931412776751934,-0.19888743215390448,-0.5771056386599926,0.024729497386373422,-0.1496666047286891
6/9/2011,191.7599945,185.71000669999998,189.7400055,189.67999269999999,4187300,189.67999269999999,buy,-1.057469926637367,0.23334643989086226,16.872148138673897,22.45865899310905,20.535039319564323,-0.29693513871588373,-0.221577407991009,-0.5350116137901129,-0.06795653697961768,-0.14110977943145397
6/10/2011,190.7700043,186.27999880000002,189.25,186.52999880000002,3760400,186.52999880000002,buy,-1.3447736433685407,-0.08227757676101842,15.73467805801558,20.944562954690955,20.08281550746363,-0.3146993606627567,-0.24376956947003525,-0.5663597487649941,-0.13079213706712245,-0.1576460490430246
6/13/2011,189.3099976,184.8600006,186.8099976,186.28999330000002,3868900,186.28999330000002,buy,-1.5736898300568214,-0.38056002742017914,14.678473530576008,21.680634127117234,20.02392440427791,-0.3288534342467313,-0.2647424104521865,-0.595468243705005,-0.10024488467827053,-0.15890598661187505
6/14/2011,190.72000119999998,187.07000730000001,188.9900055,189.96000669999998,3960300,189.96000669999998,buy,-1.4423417298262393,-0.5929163679013912,15.829812210310646,20.225137785385495,19.464403380237684,-0.3207320746230429,-0.2796736132454516,-0.563737896728991,-0.16064857357071005,-0.13963981245818002
6/15/2011,192.4499969,185.3000031,188.03999330000002,185.9799957,6317700,185.9799957,buy,-1.6404904862856995,-0.8024311915782529,14.175684543431515,20.698517244757056,19.410081069768676,-0.33298377302879756,-0.2944050232585713,-0.6093248692997348,-0.14100313388658814,-0.16053335607838115
6/16/2011,187.0,181.58999630000002,185.7400055,183.6499939,6032100,183.6499939,buy,-1.9629092796795078,-1.034526809198504,13.063376006124614,24.45533123172244,20.19246100709099,-0.35291918866092364,-0.31072413445752656,-0.6399795640948972,0.014906171268674662,-0.17276497911747501
6/17/2011,187.3899994,184.6399994,186.5099945,186.36999509999998,6322200,186.36999509999998,buy,-1.9761671072138824,-1.22285486880158,12.917909437784065,23.105569033129147,20.770185963025078,-0.3537389308958435,-0.3239658603378256,-0.6439885536025889,-0.04110950777150757,-0.15848600759724574
6/20/2011,188.8500061,185.57000730000001,185.96000669999998,187.72000119999998,2831700,187.72000119999998,buy,-1.8563410768523454,-1.3495521104117332,14.483264613989904,21.960799692114026,20.752161305142,-0.346329990202094,-0.33287419904596915,-0.600848108696179,-0.08861790002621306,-0.1513989891598878
6/21/2011,195.0,187.11999509999998,188.3000031,194.2299957,4182600,194.2299957,buy,-1.221989599197542,-1.324039608168895,21.705271064722133,19.46559341093029,19.65843248341921,-0.3071075235747974,-0.3310803635339792,-0.4018130423180032,-0.19216997337031927,-0.11722399465534505
6/22/2011,195.1999969,191.32000730000001,193.96000669999998,191.63000490000002,3129700,191.63000490000002,buy,-0.9184714443489668,-1.2429259754049093,20.764777860962656,18.359461310440015,18.693393983431378,-0.288340749761424,-0.3253771003427175,-0.4277325881555054,-0.2380749044623891,-0.13087295723155923
6/23/2011,194.46000669999998,188.3000031,189.5,194.16000369999998,4609600,194.16000369999998,buy,-0.4683821430362798,-1.0880172089311835,18.925984542281217,21.075091198422502,17.741910281160912,-0.26051136302253675,-0.3144851523960144,-0.4784088583494208,-0.12537516197761034,-0.11759142602803851
6/24/2011,194.91999819999998,191.3500061,193.88000490000002,192.5500031,3614500,192.5500031,buy,-0.23884348311284498,-0.9181824637675158,18.60959261215399,19.97130961241304,16.726738869192502,-0.24631880141330764,-0.30254372876988256,-0.4871284696159003,-0.17118254576477432,-0.1260433166797602
6/27/2011,202.58000180000002,194.02999880000002,194.5,201.25,6100700,201.25,wait or hold,0.6377332080877522,-0.6069993293964622,26.51067373057926,17.2394662050861,17.045633500390146,-0.1921193532714197,-0.280663814684863,-0.2693784280459869,-0.28455515588257563,-0.08037164272565189
6/28/2011,202.88000490000002,200.6000061,201.91999819999998,202.3500061,3825300,202.3500061,wait or hold,1.4049919774546993,-0.20460106802622977,26.07803045835957,16.68088443797641,17.397877187637608,-0.1446791209458762,-0.2523703809660436,-0.28130187106584004,-0.30773652591703315,-0.07459702917990108
6/29/2011,206.25,201.02999880000002,202.66999819999998,204.17999269999999,4608900,204.17999269999999,wait or hold,2.1360911753638447,0.2635373806517853,28.924810337045336,15.446859844524125,18.32482349379992,-0.0994746642663582,-0.21945462202662824,-0.20284597020454553,-0.35894904737196465,-0.06499029571823889
6/30/2011,205.1999969,200.5,200.77999880000002,204.4900055,4448100,204.4900055,wait or hold,2.7092771386788,0.7526853322571884,26.988832041841544,15.167736983616445,19.018831278852428,-0.06403411102532097,-0.18506164254327395,-0.2562006121757565,-0.3705327593811445,-0.06336284645751555
7/1/2011,210.2700043,203.6100006,205.5500031,209.4900055,4008700,209.4900055,wait or hold,3.5263399060773963,1.30741624702123,31.542559413317477,13.76209095409919,20.463661424803337,-0.013514457086503673,-0.1460573925864982,-0.13070204943798247,-0.4288676400850233,-0.03711474862537245
7/5/2011,214.4499969,208.7299957,208.7599945,213.19000240000003,3585200,213.19000240000003,wait or hold,4.421459036021304,1.9302248048212451,34.821634443963376,12.675590956154064,22.33239796543787,0.041831485089711906,-0.10226646618034385,-0.040332299585785325,-0.47395783095381594,-0.017691172503407016
7/6/2011,214.39999390000003,211.00999449999998,212.11999509999998,214.19000240000003,2607600,214.19000240000003,wait or hold,5.152148279868811,2.5746094998307587,33.151187887025294,12.067523655236956,24.067653324598513,0.08701059397692901,-0.05695847803051701,-0.08636901301293232,-0.49919287072489626,-0.012441552936978462
7/7/2011,217.8000031,215.0899963,215.0899963,216.74000550000002,3144900,216.74000550000002,sell,5.869330717870554,3.2335537434387183,36.33372980286841,11.43825574617313,26.070901228528186,0.13135456609819207,-0.010626778640379753,0.0013403300612404578,-0.5253077443382941,0.0009449932312353138
7/8/2011,218.32000730000004,213.25,214.3000031,218.2799988,3707900,218.2799988,sell,6.487187299007246,3.8842804545524245,33.677626943296424,13.255122288662378,27.31686549084433,0.16955713988848564,0.035127129458695006,-0.0718606027499693,-0.449907045452972,0.009029372191083906
7/11/2011,217.5,211.0,216.74000550000002,212.5500031,4033700,212.5500031,sell,6.4402412335273596,4.3954726103474115,30.257265587641523,15.047838480004916,27.763597365336853,0.16665442656404417,0.07107008141956017,-0.16612413658980651,-0.3755085959416149,-0.0210509253511878
7/12/2011,215.64999390000003,211.11999509999998,214.6399994,211.2299957,3985700,211.2299957,sell,6.2247673299915505,4.761331554276239,28.329222949107656,14.088965507059523,28.178419820222768,0.15333150025553866,0.09679436199979752,-0.21926007563367622,-0.41530221347572016,-0.027980462026058417
7/13/2011,216.83000180000002,212.1399994,214.6999969,213.5,4229900,213.5,sell,6.166094189272712,5.042284081275534,27.761682297956153,12.987227103144422,28.755482842099873,0.14970369235277903,0.11654870108098891,-0.2349012263228728,-0.4610248043767464,-0.016063803036901247
7/14/2011,215.9100037,209.38000490000002,213.58000180000002,210.38000490000002,3902500,210.38000490000002,sell,5.800967826723451,5.194020830365118,25.27927374009014,15.605326175300323,28.391633555981773,0.12712763306340857,0.1272176180848954,-0.30331522670672995,-0.35237263033147714,-0.032442590361022594
7/15/2011,214.5299988,209.28999330000002,213.08000180000002,212.86999509999998,4072600,212.86999509999998,sell,5.647423965162403,5.284701457324576,23.465974812151657,14.609163128401395,28.025188592169894,0.1176338915052284,0.13359355594238487,-0.353288883604962,-0.3937138010687635,-0.019371089086887228
7/18/2011,213.3899994,208.28999330000002,212.5299988,211.5299988,2898100,211.5299988,sell,5.355873668324961,5.298935899524653,21.825067523245213,14.95870462598406,27.35673415119114,0.09960710006436746,0.13459440829582414,-0.3985115088401988,-0.3792076870582948,-0.026405559882309193
7/19/2011,218.39999390000003,213.7700043,213.7700043,218.05999759999997,4437200,218.05999759999997,sell,5.587327058913047,5.356614131402332,26.531382481917397,13.581024504795705,27.70876513907719,0.1139180510243587,0.1386498811626622,-0.26880770469849147,-0.4363819712166107,0.007874449586926069
7/20/2011,220.1999969,214.4100037,220.0500031,215.5500031,3372900,215.5500031,sell,5.50476446112404,5.386244197346675,26.882905791504026,12.53334664447851,28.329937900686584,0.10881313860512032,0.14073323088695222,-0.25911988930614205,-0.47986102761794946,-0.0053020666519019155
7/21/2011,217.0899963,211.07000730000004,216.74000550000002,213.21000669999998,4545300,213.21000669999998,sell,5.190679927116975,5.3471313433007355,24.74546913682711,15.948138677812512,27.850546469541257,0.08939303699396617,0.13798312719680617,-0.318026627945185,-0.33814577234738374,-0.01758615753871462
7/22/2011,217.9499969,211.1100006,213.8600006,216.5200043,3591700,216.5200043,sell,5.1494946457483195,5.307604003790253,23.666235152336807,14.534133380188408,27.568778503975405,0.08684651762588658,0.13520388019729657,-0.34776980377948963,-0.3968275660702908,-0.0002099293729226348
7/25/2011,216.08000180000002,213.0,215.49000550000002,213.49000550000002,3342800,213.49000550000002,sell,4.816833969510839,5.209449996934371,22.557801227968742,13.85341139816668,27.307136821664255,0.06627783806644705,0.12830247391945404,-0.378317716083009,-0.4250778045939845,-0.01611627035965779
7/26/2011,215.60000609999997,210.35000609999997,214.99000550000002,214.17999269999996,9863600,214.17999269999996,sell,4.556351404714917,5.07883027849048,20.97954506820951,16.415715352569567,26.228362753061845,0.050171989708574616,0.11911833795033067,-0.4218137059664845,-0.31874115057981356,-0.012494100053952906
7/27/2011,227.1999969,219.61999509999998,224.3899994,222.5200043,12955600,222.5200043,sell,4.965645461302557,5.056193315052896,31.70348445441546,13.831210144537254,27.158465060479475,0.0754789733615635,0.11752668737401928,-0.12626703176590592,-0.42599916562994455,0.03128778802564902
7/28/2011,225.9499969,220.2299957,223.2700043,223.89999390000003,5354900,223.89999390000003,sell,5.339813531149815,5.112917358272281,29.50566183654797,12.872370855693449,28.022131488795846,0.09861408875033906,0.1215150693109246,-0.1868379788591975,-0.46579138526016317,0.03853220843127714
7/29/2011,225.75,219.50999449999998,221.28999330000002,222.5200043,5167700,222.5200043,sell,5.462027936515625,5.18273947392095,27.28357771367667,12.771914251870092,28.60832912067195,0.10617070460872258,0.12642440314971015,-0.24807756150298454,-0.4699603750889645,0.03128778802564902
8/1/2011,227.4499969,217.6600037,225.0,221.32000730000004,5789300,221.32000730000004,sell,5.399808374491499,5.226153254035061,24.203791064726165,13.46328969172681,28.601612179352546,0.10232361859880523,0.12947691363014657,-0.33295501824387874,-0.441268013741432,0.024988260294793507
8/2/2011,222.42999269999996,211.3000031,220.32000730000004,211.6999969,6586700,211.6999969,wait or hold,4.522116339578162,5.085345871143681,21.26492246782073,18.766949830301577,27.004351277079053,0.04805520785007866,0.11957646241698305,-0.41394884042504054,-0.22116396550965145,-0.02551313453029347
8/3/2011,214.83000180000002,205.53999330000002,212.9700012,209.96000669999998,8197100,209.96000669999998,wait or hold,3.644129158496952,4.797102528614335,19.172360205127674,23.021489504012134,25.727075400228067,-0.006231452025712625,0.09930949138441814,-0.47161886214225324,-0.04459884235338918,-0.034647421129607614
8/4/2011,208.0,201.4499969,206.7299957,201.4799957,6579500,201.4799957,wait or hold,2.2382508125388085,4.28533218539923,17.475867626955026,25.237145533070105,25.18733838458871,-0.09315805099926933,0.06332588589937416,-0.5183733915393351,0.04735178207253066,-0.07916425279873751
8/5/2011,207.32000730000001,194.83999630000002,204.66999819999998,202.6999969,10024000,202.6999969,wait or hold,1.2085940752492377,3.669984563369231,15.33309624593627,28.636908859156783,25.549425908694612,-0.15682256261232197,0.020059552941935177,-0.5774271527016619,0.1884433398929588,-0.07275971062815101
8/8/2011,200.3899994,190.0500031,196.3999939,193.6999969,10427500,193.6999969,buy,-0.32983891351324246,2.8700198679927365,13.523115790122652,29.726298080885567,26.40050355949972,-0.25194512271598823,-0.03618757896404978,-0.6273093540848438,0.23365343472135947,-0.12000628672600866
8/9/2011,205.08999630000002,190.46000669999998,196.6999969,205.08999630000002,10491200,205.08999630000002,buy,-0.6228011159509492,2.1714556712039994,15.907551299345757,25.91606554330852,26.224059980610434,-0.27005921342584727,-0.08530503720773164,-0.5615954443714868,0.07552723803589001,-0.060213123014158265
8/10/2011,202.3999939,193.6000061,200.7599945,194.13000490000002,8757600,194.13000490000002,buy,-1.7195337666819341,1.3932577836268125,14.351679838441028,23.38129032875815,26.060219514498954,-0.33787108319778314,-0.1400217009361383,-0.6044745225902115,-0.029666962101911998,-0.11774890831548768
8/11/2011,200.8500061,191.3600006,197.0099945,198.3600006,7401900,198.3600006,buy,-2.221765858659978,0.6702530551694542,13.203059621861621,23.399101655498967,26.188517648263,-0.368924500996371,-0.19085762227770764,-0.6361299500132953,-0.028927784813473134,-0.09554304012285886
8/12/2011,204.5599976,197.21000669999998,200.27999880000002,202.3000031,5620400,202.3000031,buy,-2.2756310776324256,0.08107622860907811,15.535495017460693,21.934857319081132,25.53779984833375,-0.3722550311960161,-0.23228383379807271,-0.5718491387245156,-0.08969451903574355,-0.07485952590708123
8/15/2011,205.27999880000002,198.32000730000001,202.0599976,202.9499969,4785900,202.9499969,buy,-2.2400486973101295,-0.38314875657476355,15.224125808222114,20.619057650075444,24.78877745085717,-0.37005494374627823,-0.2649244292226002,-0.5804303261897577,-0.14430073931440857,-0.0714473057365439
8/16/2011,201.3899994,194.75,201.1399994,197.67999269999999,5205900,197.67999269999999,buy,-2.607042338968654,-0.8279274730535419,14.147362834216082,22.23996246862215,24.60673339970244,-0.3927464584182352,-0.29619771825566465,-0.610105402149171,-0.07703253150341516,-0.09911282290002499
8/17/2011,199.6000061,193.7400055,198.52999880000002,195.92999269999999,3991100,195.92999269999999,buy,-3.004464225294072,-1.263234823501648,13.41704280712708,21.981615186409737,24.57729704966461,-0.41731937614987547,-0.3268050564317275,-0.630232675097568,-0.08775404856501012,-0.1082996571412751
8/18/2011,191.33999630000002,179.72000119999998,191.21000669999998,182.5200043,8275200,182.5200043,buy,-4.3513384048903845,-1.8808555397793956,11.628743103183771,30.57964500072098,26.028806260218857,-0.5005976996365455,-0.3702312152323902,-0.6795173652604161,0.2690676782238417,-0.1786969946314958
8/19/2011,190.0,177.5500031,180.28999330000002,178.92999269999999,7244200,178.92999269999999,buy,-5.643376497680805,-2.6333597313596777,10.474043510818067,29.27389537564915,27.548011333933403,-0.5804854633775882,-0.4231413033503445,-0.7113403373916662,0.21487853884722385,-0.19754318977056162
8/22/2011,184.1999969,177.1000061,182.83000180000002,177.53999330000002,5313700,177.53999330000002,buy,-6.702228214850663,-3.447133428057876,9.872017339097605,27.95558761716447,28.99495490600395,-0.6459551242877979,-0.4803593740031529,-0.7279318926425802,0.16016823183727702,-0.20484015781812548
