Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,MACD_n,SIGNAL LINE_n,plusDI_n,minusDI_n,Close_n
3/21/2011,19.17000008,18.73999977,18.79999924,18.94000053,4824000,18.91479683,wait or hold,0.21576497674202244,0.29118109177904605,21.77176402714228,14.398501078286044,19.77726804848621,0.16440585997352497,0.17595280906109267,-0.11757992019098507,-0.3850714347534131,-0.7268842652644936
3/22/2011,19.06999969,18.72999954,18.94000053,18.81999969,4219900,18.79495621,wait or hold,0.21614095777600184,0.27617306497843724,20.754218876964128,13.863024138499123,19.786522271525314,0.16450164494480268,0.17171815279849145,-0.1588215151076895,-0.4079404865050834,-0.7309861569581251
3/23/2011,19.14999962,18.62000084,18.73999977,19.10000038,7811800,19.07458305,wait or hold,0.23630862237212824,0.2682001764571755,19.24433540128444,14.364385090191423,19.410334478543668,0.16963956148711068,0.16946852713109783,-0.2200178194333553,-0.38652845416792925,-0.7214151197510346
3/24/2011,19.98999977,19.13999939,19.13999939,19.84000015,6859400,19.81359863,wait or hold,0.30844784412268567,0.27624970999027754,27.980399107383057,12.694277159618158,20.708269338862113,0.18801775788237407,0.1717397789112176,0.13405904926418,-0.45785511990698646,-0.6961203058992962
3/25/2011,19.89999962,19.54000092,19.82999992,19.70000076,3704600,19.67378616,wait or hold,0.35028405974922094,0.29105657994206624,26.63158996422893,12.082343175656234,21.91349456630067,0.19867595696688412,0.17591767687234872,0.07939116519813094,-0.48398948519524654,-0.7009057918588485
3/28/2011,19.95000076,19.65999985,19.70999908,19.70999908,3459600,19.68377113,wait or hold,0.3798674672087685,0.3088187573954067,26.254671991083406,11.597346951155728,23.11415234278058,0.20621262923946038,0.18092944270869227,0.06411449824868742,-0.5047026157399164,-0.700564027369881
3/29/2011,19.80999947,19.48999977,19.70000076,19.65999985,3362900,19.63383675,wait or hold,0.3947278339966296,0.3260005727156513,25.059331670797825,13.488049205219877,23.60730834702068,0.20999845798429084,0.18577745389733047,0.015666779473564096,-0.4239548477549899,-0.7022731106248398
3/30/2011,19.85000038,19.60000038,19.75,19.68000031,3296000,19.65381241,wait or hold,0.40346772690453747,0.34149400355342857,24.725126098472636,12.990444912104685,24.14347379487234,0.21222503410248783,0.19014907148557403,0.0021212666967327376,-0.4452064414008954,-0.7015894510709331
3/31/2011,19.78000069,19.39999962,19.67000008,19.53000069,3862000,19.50401115,wait or hold,0.3937515168819026,0.3519455062191234,23.317013465848145,15.24803722225566,23.91344193199037,0.20974973132432573,0.1930980615030411,-0.054950216354044956,-0.34878959963071576,-0.7067167668074387
4/1/2011,20.0,19.61000061,19.70000076,19.72999954,5693200,19.70374489,wait or hold,0.397606229064948,0.36107765078828835,24.9733578718932,14.17292119510821,24.1760492598066,0.21073175824155777,0.1956747821942133,0.012182220004872235,-0.3947054593756171,-0.6998803678159744
4/4/2011,19.88999939,19.54999924,19.73999977,19.69000053,3590000,19.66379929,wait or hold,0.3929043733785562,0.36744299530634195,23.673004622636885,14.353838796114948,24.199674944482236,0.20953391294838997,0.19747082416462725,-0.04052172334846216,-0.38697886337718335,-0.7012476216358019
4/5/2011,20.29000092,19.59000015,19.63999939,20.03000069,6911700,20.00334549,wait or hold,0.4118655604803507,0.37632750834114376,27.13713934132045,12.868221255423688,25.018806393847136,0.21436446714606427,0.19997767328362404,0.09988132488957091,-0.45042634710034224,-0.6896256710549775
4/6/2011,20.37000084,19.98999977,20.02000046,20.25,5056500,20.22305298,wait or hold,0.4395773692868232,0.3889774805302797,26.789981214307172,12.134020760730962,25.921231542704763,0.22142433073142942,0.20354698220505285,0.08581083883416918,-0.4817824482910139,-0.6821056125096068
4/7/2011,20.45999908,20.09000015,20.18000031,20.25,3121700,20.22305298,wait or hold,0.4562794716931826,0.40243787876286036,26.650772770614555,11.449059071715629,26.919692655474268,0.22567936025336222,0.20734496047561346,0.08016865357806457,-0.5110356675243881,-0.6821056125096068
4/8/2011,20.52000046,19.71999931,20.37999916,19.86000061,4536900,19.83357239,wait or hold,0.4330543359523702,0.4085611702007623,23.554682410060213,15.491980375399942,26.47177810460939,0.21976252201206248,0.20907270488730334,-0.045317379600060326,-0.33837131981470325,-0.6954366463453897
4/11/2011,20.07999992,19.62999916,19.92000008,19.85000038,3777000,19.82358551,wait or hold,0.4091251732386034,0.4086739708083306,22.006033704240913,15.788368921321306,25.756028576903923,0.21366632577850075,0.20910453264225137,-0.10808485736996187,-0.32571321170275513,-0.6957784761223429
4/12/2011,19.79000092,19.57999992,19.70999908,19.73999977,4186200,19.71373177,wait or hold,0.37693988116099675,0.40232715287886384,21.109256543393123,15.899613642578206,24.92179376884053,0.20546679708263427,0.2073137181234821,-0.14443166752552272,-0.3209621923805476,-0.6995385380390212
4/13/2011,20.19000053,19.73999977,19.79999924,19.88999939,4645400,19.86353111,wait or hold,0.35939365470519746,0.3937404532441306,25.72898078989355,14.815923974762152,25.064235353160843,0.2009967184211887,0.2048908998632013,0.042807980727620265,-0.36724421361174664,-0.6944112223025156
4/14/2011,20.03000069,19.63999939,19.77000046,19.95000076,3352300,19.92345238,wait or hold,0.3463373910750924,0.384259840810323,24.190138185800336,15.463370765879123,24.84590097520283,0.1976705032034518,0.20221585567854605,-0.019562051017376736,-0.33959317381459175,-0.692360243982618
4/15/2011,20.17000008,19.76000023,19.98999977,20.12999916,3775200,20.10321236,wait or hold,0.34652010656632015,0.3767118939615225,24.82154186053246,14.482699469123006,24.950097202267866,0.19771705182292343,0.20008613131053288,0.0060290439602384005,-0.38147550519158346,-0.6862075042032383
4/18/2011,19.94000053,19.55999947,19.87999916,19.87000084,5033200,19.84355927,wait or hold,0.3219737059219412,0.36576425635360627,22.66911019011257,16.269503269004307,24.34188437487226,0.19146360798346684,0.1969971521413878,-0.08121004810540688,-0.3051650134908077,-0.6950948165684365
4/19/2011,20.02000046,19.84000015,19.87000084,19.98999977,3994300,19.96339798,wait or hold,0.30864554364019625,0.3543405138109243,23.292879593281704,15.803449704779716,23.971489100933194,0.18806812383409754,0.19377383547601856,-0.055928373830381295,-0.325069144345712,-0.6909929901627907
4/20/2011,20.52000046,20.12999916,20.25,20.5,4900800,20.47271919,wait or hold,0.33536970215289585,0.3505463514793186,29.208960190738125,14.487490101492046,24.665690679836892,0.19487637351750564,0.19270327680149602,0.1838532215633517,-0.3812709077356885,-0.6735600646333764
4/21/2011,20.68000031,20.35000038,20.54999924,20.40999985,2593600,20.3828392,wait or hold,0.3453060570884574,0.3494982926011464,30.228325804816215,13.721347656403612,25.586628391316257,0.19740776043889818,0.19240755710756208,0.22516860075853118,-0.41399117993424595,-0.6766364669961481
4/25/2011,20.71999931,20.39999962,20.47999954,20.54000092,2622800,20.512666699999997,wait or hold,0.3595262945212916,0.3515038929851755,29.300499414155517,13.003241903003165,26.5107540890672,0.20103050975592818,0.1929734561654024,0.18756335036747274,-0.4446599098411247,-0.6721927455255632
4/26/2011,20.51000023,20.12999916,20.36000061,20.22999954,8800000,20.20307922,wait or hold,0.3418408856208508,0.3495712915123106,27.327137988041468,16.56265690205361,26.36899733059287,0.19652497295894533,0.19242815443860573,0.10758206153149619,-0.29264506144943225,-0.6827892720635134
4/27/2011,20.26000023,19.90999985,20.26000023,20.23999977,5143200,20.213066100000002,wait or hold,0.32488691254362934,0.3446344157185744,25.7338169258928,19.261862238464172,25.512890564905465,0.192205776836057,0.19103516838684964,0.04300399164842128,-0.17736789087450344,-0.6824474422865601
4/28/2011,20.54999924,20.13999939,20.25,20.48999977,4100000,20.46273232,wait or hold,0.32784449018918593,0.34127643061269675,28.8168274331815,17.942137965414663,25.35174893834912,0.19295924965576994,0.19008768122899444,0.16795989207532935,-0.23373043509594904,-0.6739018944103295
4/29/2011,20.71999931,20.15999985,20.48999977,20.18000031,5710300,20.15314674,wait or hold,0.3016962594534931,0.33336039638085607,28.957851915264172,16.299479548898944,25.538750576543414,0.1862977233987928,0.1878540975354024,0.17367568224186214,-0.3038847919811647,-0.684498355318472
5/2/2011,20.45000076,19.86000061,20.13999939,20.29999924,5406100,20.27298546,wait or hold,0.28734418409699813,0.3241571539240845,26.23284469853861,19.550518459419074,24.75709223452287,0.18264138703723165,0.1852573159049069,0.06322982757131923,-0.16504001349086472,-0.6803965289128263
5/3/2011,20.72999954,19.95000076,20.29000092,20.15999985,3500000,20.13317299,wait or hold,0.2616570605088917,0.311657135241046,27.374678315881297,17.24067727255906,24.611168149730787,0.17609733248998438,0.1817303177790366,0.10950889391100715,-0.2636882907844884,-0.6851820148723786
5/4/2011,20.30999947,19.5,20.19000053,19.92000008,7049900,19.89349174,wait or hold,0.21940469358933612,0.293206646910704,24.17981481941231,21.71237262867352,23.237270866842852,0.1653331146544028,0.17652433853911664,-0.019980462028108992,-0.07271193882920457,-0.6933857329716558
5/5/2011,21.71999931,20.62999916,20.85000038,21.68000031,18000000,21.65114975,wait or hold,0.32419952767128635,0.2994052230628205,36.002851039719914,16.972033342267352,24.143482016390465,0.19203065858725288,0.1782733252427322,0.45921288914464453,-0.27516148689832653,-0.6332250680610887
5/6/2011,22.17000008,21.37999916,21.68000031,21.75,7552400,21.72105598,wait or hold,0.40819318175063657,0.3211628148003838,37.96334803833488,15.384491268140001,25.44207936583846,0.21342889152028555,0.18441243488950154,0.5386727765394568,-0.3429619450574011,-0.6308323252522234
5/9/2011,22.22999954,21.69000053,21.75,22.04000092,5603600,22.01067162,wait or hold,0.4924823780606644,0.3554267274524399,36.23351574449571,14.393418867983213,26.706165379185034,0.23490241682585378,0.1940803208961659,0.4685618407015155,-0.385288484866672,-0.6209194582681798
5/10/2011,22.87999916,21.96999931,22.09000015,22.76000023,7405700,22.72971344,sell,0.6103444297786531,0.40641026791768264,39.917502082253336,12.886809413692607,28.455033111876304,0.26492896662024723,0.20846580752869004,0.6178755809260874,-0.4496324874178146,-0.5963083039703481
5/11/2011,22.97999954,22.32999992,22.64999962,22.61000061,5600000,22.57991219,sell,0.6837652193607937,0.46188125820630493,38.08936555226944,11.926510199332391,30.158895159581334,0.2836336553830625,0.22411747043809216,0.5437803270606199,-0.4906447716051242,-0.6014356197068536
5/12/2011,23.09000015,22.44000053,22.60000038,22.87999916,4200000,22.84955215,sell,0.7550347796389865,0.5205119624928413,36.516961691395245,11.040507795871374,31.831104541551177,0.30179029672202407,0.24066067644287004,0.4800500414174893,-0.5284840011056832,-0.5922064775647022
5/13/2011,24.04999924,22.92000008,22.92000008,23.70000076,10671300,23.66846275,sell,0.8676816023112046,0.5899458904565139,42.248734272692666,9.650747385321216,34.04387211657642,0.3304882141674177,0.2602521138646394,0.712361544166193,-0.5878376359493072,-0.5641770258391596
5/16/2011,23.68000031,23.10000038,23.55999947,23.11000061,5474700,23.07924652,sell,0.8989840115009926,0.6517535146654097,39.502569744511696,9.023449536137266,36.09858486481415,0.3384628195176671,0.27769171777859847,0.6010581734744518,-0.6146281583990839,-0.5843445239543925
5/17/2011,23.69000053,23.09000015,23.11000061,23.37999916,5705200,23.34888649,sell,0.9348022048946873,0.7083632527112652,36.91829229480547,8.542167638304777,37.97863968375822,0.3475878665688956,0.2936646891042076,0.49631616402700995,-0.6351826581559792,-0.5751153818122411
5/18/2011,23.85000038,23.22999954,23.23999977,23.71999931,3411000,23.6884346,sell,0.9793343945348205,0.7625574810759763,36.16422822782258,7.9624880368372315,39.83093730446942,0.3589328923018793,0.3089561015990303,0.4657535842866358,-0.6599395091431086,-0.563493431573239
5/19/2011,23.95000076,23.59000015,23.69000053,23.78000069,3651500,23.74835587,sell,1.0078502156541873,0.8116160279916186,35.82284506809652,7.638360648390006,41.617995545713356,0.3661975861561608,0.32279843315203705,0.4519171604362131,-0.6737822826965001,-0.5614424529115192
5/20/2011,23.88999939,23.44000053,23.70999908,23.63999939,4462300,23.60854149,sell,1.0075380035322716,0.8508004230997492,33.96182597113434,8.97323047159088,42.802489758195534,0.3661180469602239,0.33385467967567406,0.37648916029712565,-0.6167729050738684,-0.5662280041590573
5/23/2011,23.46999931,23.06999969,23.36000061,23.35000038,3200000,23.31892776,sell,0.9726776541657323,0.875175869312946,31.71435285399501,12.675090309389688,42.808841925040426,0.35723702036305527,0.3407324416447708,0.28539799263049637,-0.4586745484168324,-0.5761408058551152
5/24/2011,23.59000015,23.06999969,23.44000053,23.19000053,2889100,23.15914154,sell,0.9215172482043066,0.8844441450912182,31.18707595874363,11.901319449816288,42.94810935796601,0.34420338948093065,0.3433475730400841,0.264027206165554,-0.49172061355375485,-0.581609951368574
5/25/2011,23.78000069,23.10000038,23.19000053,23.75,3687900,23.71839523,sell,0.9156050103917437,0.8906763181513234,30.93011961714635,10.959151543779196,43.285788405443036,0.3426971870986748,0.3451060394280516,0.25361264190805843,-0.5319585491229298,-0.5624679422423791
5/26/2011,23.79000092,23.40999985,23.62000084,23.56999969,5872900,23.53863525,sell,0.8861796710184642,0.8897769887247516,29.64322274276845,10.46077516091357,43.61050058278939,0.33520078426985944,0.34485228515115907,0.20145409190821395,-0.5532431170374689,-0.5686207473097444
5/27/2011,23.95999908,23.56999969,23.60000038,23.89999962,3046800,23.86819458,sell,0.8793514973098375,0.8876918904417689,30.310643569326466,9.960152723209905,44.10504452937043,0.33346123795382043,0.3442639550115958,0.22850497939272363,-0.5746236090535176,-0.5573406265058736
5/31/2011,24.5,23.77000046,24.0,24.40999985,6078800,24.37751579,sell,0.9046644679106599,0.8910864059355471,34.152120125871754,9.08383973529537,45.096124484305285,0.3399099732431756,0.3452217495628185,0.38420187402125183,-0.6120490247572319,-0.5399077009764591
6/1/2011,24.79000092,24.25,24.44000053,24.42000008,6238300,24.38750267,sell,0.9149847399436588,0.8958660727371694,35.43272054474628,8.488863783861571,46.25678460907614,0.3425391669282811,0.3465703776152296,0.43610522564760346,-0.6374591494766142,-0.5395658711995057
6/2/2011,24.67000008,24.19000053,24.38999939,24.23999977,5486800,24.20774269,sell,0.8982842475485029,0.8963497076994361,33.342196490090615,8.725514266434217,47.13250068277383,0.338284547572987,0.3467068397797086,0.3513752790593456,-0.6273523237089815,-0.5457186762668711
6/3/2011,24.57999992,23.95000076,24.13999939,24.03000069,7042600,23.99802399,sell,0.8582108953010383,0.8887219452197566,30.7756904059662,10.986241497842085,47.15063169751614,0.32807545576482955,0.3445545946789137,0.24735355161640604,-0.5308015962919431,-0.5528969050352887
6/6/2011,24.31999969,23.70999908,23.95000076,23.79999924,4173800,23.76832771,sell,0.7986865190923318,0.8707148599942716,28.489034559615373,13.093280299953289,46.42735548789012,0.31291101886458383,0.3394737258055853,0.1546742890671189,-0.44081456636039673,-0.5607588586455985
6/7/2011,23.85000038,23.07999992,23.81999969,23.35000038,6671200,23.31892776,sell,0.7070514261756244,0.8379821732305422,25.875505993628877,19.39795447483985,44.13308816783969,0.28956605209817354,0.3302378896202338,0.048746717791505745,-0.17155568839587876,-0.5761408058551152
6/8/2011,23.35000038,22.63999939,23.28000069,22.71999931,6670300,22.68976593,sell,0.5769434882360294,0.7857744362316397,23.715137571440312,22.952483342170456,41.09745513055343,0.25641973892744474,0.31550698439359404,-0.038814054645119556,-0.01974951602898578,-0.5976756230781611
6/9/2011,23.17000008,22.54999924,22.82999992,23.10000038,3535100,23.06925964,sell,0.49874569072511576,0.728368687130335,21.98867916801993,22.338318362783767,38.218263518623864,0.2364980590775856,0.29930941104362563,-0.10878824507975304,-0.04597916226407239,-0.5846863537313457
6/10/2011,23.20000076,22.78000069,22.96999931,22.80999947,4097900,22.77964592,sell,0.40866192275245794,0.6644273342547596,21.239995679130125,21.211771705310408,35.493136467491745,0.2135483080315943,0.2812677554688392,-0.1391327473990973,-0.09409151201471,-0.5945992203735674
