Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,MACD_n,SIGNAL LINE_n,plusDI_n,minusDI_n,Close_n
5/24/2005,16.12000084,15.76000023,15.81000042,16.12000084,3999600,16.12000084,wait or hold,0.15628889451451577,-0.01083737859954889,27.392329580674346,18.164547059179025,19.979365770099015,-0.09479708080316018,-0.15307499514271905,-0.03192585378270274,-0.31934513037514445,-0.28932995461009914
5/25/2005,16.18000031,15.97999954,16.0,16.15999985,5492900,16.15999985,wait or hold,0.18606313405277142,0.028542723930915188,27.48971692117105,17.48606596073489,20.141004311248878,-0.08303046583473495,-0.1357001739815369,-0.02848408128847013,-0.3447689112214197,-0.2873448920060828
5/26/2005,16.62000084,16.12000084,16.22999954,16.36000061,11518400,16.36000061,wait or hold,0.22322458506604193,0.06747909615794055,33.01877844172421,15.888298438146267,21.204260242576336,-0.06834446570434272,-0.1185211302351058,0.16691885058442546,-0.404639836779612,-0.2774192956113002
5/27/2005,16.48999977,16.11000061,16.29999924,16.20999908,3549600,16.20999908,wait or hold,0.2378299052552446,0.10154925797740137,30.72126585613495,14.965874021322275,22.1529129103389,-0.06257252385722667,-0.103489098053683,0.0857223051001379,-0.4392045671374134,-0.2848635405500688
5/31/2005,16.52000046,16.14999962,16.14999962,16.39999962,6980500,16.39999962,wait or hold,0.2617192103872732,0.13358324845937575,29.183554003072842,13.948175689064964,23.09362636771558,-0.05313160245298265,-0.08935544120825578,0.031377927967221275,-0.4773393647408578,-0.27543423300728376
6/1/2005,16.79000092,16.29999924,16.35000038,16.71999931,6632000,16.71999931,wait or hold,0.30298033337676955,0.1674626654428545,31.47497344067041,12.71503124180295,24.476432225396344,-0.036825434607505314,-0.07440756719808317,0.11235913510204631,-0.523547275692075,-0.2595533545076446
6/2/2005,17.10000038,16.70999908,16.71999931,17.04999924,6377400,17.04999924,wait or hold,0.35817938471264377,0.20560600929681241,34.85698121947336,11.819369504214265,26.253549114208734,-0.015011074483981424,-0.05757841401242769,0.23188289752329005,-0.5571091653026576,-0.24317618616345194
6/3/2005,17.34000015,17.03000069,17.10000038,17.07999992,7272500,17.07999992,wait or hold,0.3997378985154949,0.244432387140549,37.27747788029356,11.147210007269765,28.232626499312826,0.001412620567905254,-0.04044790068150017,0.31742583141083003,-0.5822960655468163,-0.24168731861490345
6/6/2005,17.07999992,16.80999947,17.0,17.01000023,5947100,17.01000023,wait or hold,0.42215855648698764,0.27997762100983675,35.38973197601171,14.708980735224944,29.164582124847502,0.010273140728305652,-0.024765054728178693,0.25071087753366283,-0.4488307728218387,-0.24516124876746836
6/7/2005,18.04999924,17.19000053,17.20000076,17.55999947,17616700,17.55999947,wait or hold,0.478788189776413,0.31973973476315204,45.43743968444425,12.155546748300274,31.209119158519723,0.032652858936175866,-0.007221687112007769,0.6058075856334464,-0.5445120618627137,-0.21786600012102764
6/8/2005,17.96999931,17.64999962,17.70000076,17.79999924,7277300,17.79999924,wait or hold,0.536845111958705,0.36316081020226265,42.318494719224425,11.321158156130439,33.10761783264393,0.05559663382900326,0.011936044125413936,0.4955807436479396,-0.5757779479081815,-0.2059553411222288
6/9/2005,18.34000015,17.52000046,17.79000092,18.20999908,10243300,18.20999908,wait or hold,0.6089199064072695,0.4123126294432641,42.679602948405694,9.862962131674838,35.2040200743375,0.08408019439534442,0.0336222260849075,0.5083426936539488,-0.6304189043647179,-0.18560795377347372
6/10/2005,18.29999924,17.10000038,18.23999977,17.56999969,13571300,17.56999969,wait or hold,0.6073954817222749,0.4513291998990663,35.47790575683527,14.10455788193468,35.7684949100236,0.08347775018199521,0.050836653941406906,0.2538270330011314,-0.471479471799261,-0.21736971126903015
6/13/2005,17.64999962,17.17000008,17.45000076,17.31999969,5911400,17.31999969,wait or hold,0.5793362473389188,0.47693060938703674,33.07385323171401,13.148805357414508,36.29265011458926,0.07238889577570418,0.06213220379386297,0.1688652524098142,-0.5072930600958196,-0.2297766596161045
6/14/2005,17.59000015,16.95999908,17.25,17.07999992,6266400,17.07999992,wait or hold,0.5316051325714284,0.4878655140239151,30.18295452352589,14.913090898921732,36.11894366430907,0.05352582292505548,0.06695677255503774,0.06669780840007378,-0.44118243584940964,-0.24168731861490345
6/15/2005,17.29000092,16.57999992,17.25,17.04999924,9205800,17.04999924,wait or hold,0.485757567074387,0.48744392463400954,27.28811813308471,18.615955255144794,34.88844229403113,0.03540711833983168,0.06677076389121073,-0.03560879750073476,-0.3024301373521058,-0.24317618616345194
6/16/2005,17.40999985,17.02000046,17.22999954,17.38999939,5038500,17.38999939,wait or hold,0.47142390544727064,0.48423992079666184,27.47500364605382,17.61648214846157,33.95808048152257,0.029742534455589498,0.06535713136878174,-0.02900406412546186,-0.33988200636412413,-0.22630272896726167
6/17/2005,17.70000076,17.22999954,17.69000053,17.44000053,5506000,17.44000053,wait or hold,0.4588101674963241,0.47915397013659433,29.70458156555574,16.468933753453282,33.58000479645422,0.02475765490591364,0.0631131686191948,0.04979159779478359,-0.3828824952091173,-0.2238212827221624
6/20/2005,17.60000038,17.11000061,17.22999954,17.53000069,5211500,17.53000069,wait or hold,0.45087849725793916,0.4734988755608633,27.680155494711308,17.015557298508938,32.88575088130828,0.02162310264869549,0.06061809495028081,-0.021753778962636083,-0.36239962951576543,-0.21935477337676856
6/21/2005,17.79999924,17.47999954,17.47999954,17.79999924,5592100,17.79999924,wait or hold,0.4610643392496776,0.4710119682986262,29.272757546193613,16.237287219968685,32.582701673558326,0.025648491128962503,0.0595208512624974,0.03453047633269968,-0.3915626643613853,-0.2059553411222288
6/22/2005,17.95000076,17.73999977,17.85000038,17.90999985,5810200,17.90999985,wait or hold,0.47256537635540496,0.47132264990998196,30.592792911298396,15.728849721380827,32.547405084261236,0.030193637452071487,0.059657926513411175,0.08118193419015829,-0.4106146373165176,-0.2004962535765621
6/23/2005,18.22999954,17.51000023,17.87999916,17.62000084,7839600,17.62000084,wait or hold,0.4530569893147174,0.46766951779092913,31.452541501130444,14.098797241507322,32.9438126774035,0.022484030673773914,0.05804613494436639,0.11156636643101403,-0.47169533228541927,-0.21488826452765286
6/24/2005,17.62000084,17.10000038,17.60000038,17.17000008,6166300,17.17000008,wait or hold,0.396712121227047,0.4534780384781527,29.106423764752698,18.928444804130084,32.10416396732861,0.00021685010036298635,0.05178473897970748,0.028652063071743727,-0.290720650045279,-0.2372208092695096
6/27/2005,17.21999931,16.62999916,17.11000061,16.64999962,6487400,16.64999962,wait or hold,0.3065648490904458,0.4240954006006113,26.67514926753696,24.00148326800357,30.187861870997914,-0.03540885380123804,0.03882088044299792,-0.05727177105051173,-0.10062571825424382,-0.2630272846602094
6/28/2005,17.72999954,16.79999924,16.85000038,17.70000076,9802700,17.70000076,wait or hold,0.3162037623066638,0.4025170729418218,29.58018096213716,20.608056592228323,29.308510772076374,-0.03159960855137767,0.029300346977173986,0.04539514777439835,-0.2277828878801239,-0.21091804502681244
6/29/2005,17.70000076,17.20000076,17.69000053,17.37000084,5624300,17.37000084,wait or hold,0.29382738724036983,0.38077913580153144,27.63235876236917,19.251038858773683,28.491970465934944,-0.040442628352298504,0.019709392511441326,-0.023442966467401516,-0.27863253061737214,-0.22729521287472731
6/30/2005,17.60000038,17.28000069,17.5,17.34000015,5949400,17.34000015,wait or hold,0.27055436242461894,0.35873418112614897,26.432709201223876,18.41526148207105,27.733754467375043,-0.049639999180382754,0.009982979415009474,-0.06583986159986344,-0.3099504566587741,-0.2287840809195535
7/1/2005,17.52000046,17.21999931,17.34000015,17.45000076,3126100,17.45000076,wait or hold,0.2580122444440107,0.33858979378972137,25.322754070354815,18.48182348738187,26.86826706558716,-0.05459657491346792,0.0010951120687716642,-0.10506685989115383,-0.30745627098493356,-0.22332499337388678
7/5/2005,18.34000015,17.60000038,17.73999977,18.04000092,6556400,18.04000092,wait or hold,0.29231101124203107,0.32933403728018334,33.225844976060785,16.295639867253012,27.391076266155117,-0.04104189176914874,-0.002988602897187831,0.17423680278150622,-0.3893760965708327,-0.19404458733434438
7/6/2005,18.54999924,18.02000046,18.04999924,18.51000023,9358500,18.51000023,wait or hold,0.3533448946418112,0.33413620875250893,33.67688289680697,15.14662035868017,28.145540112129023,-0.01692163825032289,-0.0008698458306606316,0.19017696401357775,-0.43243171041333994,-0.1707195586850221
7/7/2005,18.72999954,18.11000061,18.21999931,18.72999954,7401800,18.72999954,wait or hold,0.4146865385840002,0.3502462747188072,33.29797092401981,13.910921520987104,29.068467268965158,0.0073202405345436095,0.006238046152168719,0.17678581071764765,-0.4787353384931019,-0.15980147838277392
7/8/2005,19.03000069,18.64999962,18.69000053,18.94000053,8619600,18.94000053,wait or hold,0.47477266922083317,0.37515155361921243,35.630531863210756,13.200112247562334,30.273228858019735,0.03106594739760915,0.017226457534011752,0.25922100240357904,-0.5053705081868374,-0.14937959263971612
7/11/2005,19.22999954,18.70999908,19.04999924,19.01000023,7812700,19.01000023,wait or hold,0.522022202552499,0.40452568340586975,35.82876326783621,12.275736912942511,31.608156076051653,0.049738701925467144,0.030186562231903746,0.26622671169241685,-0.5400083425804093,-0.1459056619908733
7/12/2005,19.42000008,18.89999962,18.93000031,19.37000084,10557800,19.37000084,wait or hold,0.5818100868147127,0.4399825640876385,35.87853663184698,11.414887766029029,33.04524342556475,0.07336654346903848,0.04583042604110843,0.26798575546878434,-0.5722657482812012,-0.12803962609813224
7/13/2005,19.38999939,19.05999947,19.20000076,19.25,12798500,19.25,wait or hold,0.612449417082388,0.4744759346865884,34.237651289383905,10.892834087716178,34.37968167868405,0.0854750375142661,0.06104918137419846,0.20999511716739194,-0.5918279414474573,-0.13399500299207434
7/14/2005,20.01000023,19.07999992,19.77000046,19.87999916,22404400,19.87999916,wait or hold,0.6797314423640763,0.5155270362220861,38.190258865335025,9.565164788384884,36.205492461231884,0.11206452218500917,0.079161260871631,0.34968448506695493,-0.6415778510321617,-0.1027295348447933
7/15/2005,20.17000008,19.63999939,19.87000084,20.01000023,9049400,20.01000023,wait or hold,0.7350695059341561,0.5594355301645001,37.6333591186149,8.899447130657045,38.03008542623187,0.13393381917547464,0.09853404511250807,0.3300030539843255,-0.666523365173057,-0.09627786860257581
7/18/2005,20.02000046,19.78000069,19.95000076,19.94000053,5238500,19.94000053,wait or hold,0.7644646571757967,0.6004413555667595,36.39799727821726,8.607311704977974,39.72435032230329,0.14555062054346934,0.11662614841213137,0.2863440488095297,-0.6774701506574717,-0.09975179925141864
7/19/2005,20.84000015,20.0,20.02000046,20.67000008,11952300,20.67000008,wait or hold,0.8370167708526779,0.6477564386239432,42.80219472886478,7.599821621495104,41.87569559747809,0.17422281503174197,0.13750194744564292,0.5126752179415113,-0.7152224287179829,-0.06352353241046838
7/20/2005,20.79999924,20.14999962,20.25,20.59000015,9172300,20.59000015,wait or hold,0.8779391821237148,0.6937929873238976,39.230664171745936,6.965672010201512,43.87337335299755,0.19039512587740304,0.1578136467339062,0.3864535183745226,-0.7389850372537996,-0.0674937524075866
7/21/2005,20.55999947,20.20999908,20.51000023,20.37000084,7939700,20.37000084,wait or hold,0.8824460951106481,0.7315236088812478,37.272567874834536,6.617998656802156,45.72835984026561,0.19217623298998943,0.17446070348933396,0.31725230658050596,-0.7520129184478145,-0.07841183270983476
7/22/2005,20.64999962,20.29999924,20.39999962,20.48999977,5142900,20.48999977,wait or hold,0.8854933492840402,0.7623175569618064,36.72733293650221,6.305809639167894,47.51156565505731,0.19338049100380572,0.1880472435531273,0.2979831222689131,-0.7637111443602951,-0.07245655060497791
7/25/2005,20.36000061,19.69000053,20.21999931,19.75,8476400,19.75,wait or hold,0.8187583930873856,0.7736057241869223,32.90633973045233,13.582568266895489,47.08691188878687,0.1670072050130138,0.19302767463814496,0.16294514659200954,-0.4910392644113476,-0.10918110629792566
7/26/2005,20.20000076,19.20000076,19.70000076,19.85000038,11514800,19.85000038,wait or hold,0.7651198283211755,0.771908545013773,28.863953558432705,17.933427234627285,45.39192765977182,0.1458095405604254,0.19227886539903394,0.020082907342398038,-0.3280055628943517,-0.10421830810053434
7/27/2005,20.12000084,19.72999954,19.92000008,20.10000038,6815500,20.10000038,wait or hold,0.7343190152684436,0.7643906390647073,27.447780920074276,17.053546766753843,43.818013732829264,0.13363722941070533,0.18896190421868764,-0.029966144299502506,-0.3609761028805506,-0.09181135975346
7/28/2005,20.30999947,19.96999931,20.02000046,20.27000046,5127100,20.27000046,wait or hold,0.715380274804378,0.7545885662126415,28.69988425045485,16.302590324537572,42.65587183593287,0.12615274381229824,0.18463715004411996,0.014284522989094217,-0.3891156517283909,-0.08337463090722608
7/29/2005,20.36000061,20.04999924,20.19000053,20.07999992,3899000,20.07999992,wait or hold,0.6772330115297152,0.7391174552760563,28.17888136402255,15.626908442857781,41.65571561675707,0.1110771561226318,0.17781117021128368,-0.00412827476051858,-0.41443454140861735,-0.092803938450011
8/1/2005,20.18000031,19.82999992,20.07999992,20.04999924,6115700,20.04999924,wait or hold,0.637234582918289,0.7187408808045029,26.826973965629737,17.892809106658632,40.10731480107882,0.09526999811921821,0.1688208600147354,-0.05190612427162078,-0.32952758964827167,-0.09429280599855938
8/2/2005,20.54999924,20.12999916,20.20000076,20.42000008,4916300,20.42000008,wait or hold,0.6281505843711841,0.7006228215178393,30.06942987619346,16.662934478828447,39.29163642208816,0.09168005208079166,0.1608270250659829,0.06268572626893221,-0.37561297519261716,-0.07593048075754272
8/3/2005,20.70000076,20.23999977,20.26000023,20.64999962,3987700,20.64999962,wait or hold,0.6322226205565045,0.6869427813255724,30.231348185843693,15.600518046748702,38.765293323764745,0.09328929828399368,0.15479128019623434,0.06840809204691212,-0.4154234321067697,-0.06451611110701938
8/4/2005,20.54000092,20.12000084,20.47999954,20.14999962,3813300,20.14999962,wait or hold,0.5883221087488089,0.6672186468102198,28.015015522613385,16.116699037396888,37.92212383755153,0.07594005855969255,0.14608883180879717,-0.009919468388251418,-0.39608129801733594,-0.08933000780116818
8/5/2005,20.37000084,19.81999969,20.04999924,19.90999985,3582700,19.90999985,wait or hold,0.5280773157309078,0.6393903805943575,25.893520829827064,19.026802814571642,36.30528922899706,0.05213164920020863,0.13381077467696656,-0.08489535378620616,-0.28703501678640686,-0.10124066679996713
8/8/2005,20.32999992,19.90999985,20.07999992,19.95999908,3984700,19.95999908,wait or hold,0.4788475465330464,0.6072818137820953,24.37550877617481,17.911353270077335,34.803942806767914,0.03267631639846247,0.11964421414875703,-0.13854351899460648,-0.3288327099415035,-0.0987593153439531
8/9/2005,20.72999954,20.28000069,20.37999916,20.42000008,6556700,20.42000008,wait or hold,0.4715154969872124,0.5801285504231187,27.23586537544211,16.053236426364244,34.16312079813672,0.029778730926148356,0.10766397376112136,-0.03745546569276925,-0.3984593443896318,-0.07593048075754272
8/10/2005,21.29999924,20.54999924,20.70000076,20.60000038,9750200,20.60000038,wait or hold,0.47475661531032287,0.5590541634005596,31.485907575893634,14.235639578851,34.41782418562149,0.031059602980870293,0.09836578299802623,0.11274555910405293,-0.46656762923946005,-0.0669974630593112
8/11/2005,20.96999931,20.39999962,20.45000076,20.69000053,6671900,20.69000053,wait or hold,0.47906512001481616,0.543056354723411,29.18120333517206,15.119878089753037,34.22657714965936,0.03276230023640503,0.09130741984315005,0.031294852856198485,-0.4334337863533989,-0.0625309542101955
8/12/2005,20.84000015,20.27000046,20.54999924,20.70000076,6071600,20.70000076,wait or hold,0.477779036620646,0.530000891102858,27.04897149519676,15.681557316553036,33.682004431451354,0.03225404718439884,0.08554724323091456,-0.04406049477650964,-0.41238675998698304,-0.062034664861919886
8/15/2005,20.98999977,20.61000061,20.62999916,20.85000038,3990800,20.85000038,wait or hold,0.4832924272426027,0.5206591983308069,27.668276310218115,14.899915588837889,33.41865226797777,0.03443290869774618,0.08142561248778635,-0.022173602013908056,-0.44167613596415345,-0.05459051471223686
