Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,MACD-SL,DMI,MACD-SL_n,DMI_n,Close_n
11/21/2005,19.75,19.54000092,19.54999924,19.73749924,2870400,15.73746586,wait or hold,0.16550523318636934,0.10834791192876514,31.008570937971346,17.29999075713388,15.62511201434061,0.0571573212576042,13.708580180837465,-0.3144829638690313,0.2493734811549002,-0.824290402968741
11/22/2005,19.89749908,19.75,19.77499962,19.8125,3864400,15.80727482,wait or hold,0.19132167367769526,0.12494266427855116,33.60141786204878,16.56678763460602,16.934392012921588,0.0663790093991441,17.034630227442758,-0.3041261293286379,0.3262958464095085,-0.8226528318132998
11/23/2005,19.92749977,19.76499939,19.8125,19.81999969,2372000,15.81325436,wait or hold,0.20996619151360107,0.14194736972556116,32.93071476775438,15.832853407714445,18.229276683189607,0.06801882178803992,17.097861360039936,-0.3022844637541343,0.32775820813255807,-0.8224890831257032
11/25/2005,19.85250092,19.60250092,19.72750092,19.84749985,1272000,15.83520222,wait or hold,0.22437468757861367,0.15843283329617167,30.678918026031766,19.194852780564673,18.5719185073246,0.06594185428244201,11.484065245467093,-0.3046170961822853,0.19792658529488816,-0.8218886429596833
11/28/2005,19.94000053,19.79249954,19.90999985,19.82749939,3143200,15.81924057,wait or hold,0.2315109405346334,0.17304845474386402,31.871551875655797,18.395604513731904,19.160256661575087,0.058462485790769375,13.475947361923893,-0.31301713972593415,0.2439933255902107,-0.822325334219766
11/29/2005,20.14749908,19.85000038,19.88999939,20.125,2622000,16.05659676,wait or hold,0.2581959629869601,0.19007795639248326,34.79476444367382,16.764688107499364,20.28948743868852,0.06811800659447687,18.030076336174456,-0.3021730697649405,0.34931776974024453,-0.8158296878068211
11/30/2005,20.17250061,20.01749992,20.08250046,20.08749962,4391200,16.026681900000003,wait or hold,0.273169144418425,0.20669619399767164,33.96972297536598,16.023638089642795,21.404305201635914,0.06647295042075335,17.946084885723188,-0.30402062460949875,0.3473752791164275,-0.8166484733845417
12/1/2005,20.02249908,19.64749908,19.875,19.85250092,5526000,15.83918762,wait or hold,0.2630408957459984,0.21796513434733703,29.925806567023855,24.12669824560793,20.64175896497062,0.0450757613986614,5.799108321415925,-0.3280517068723091,0.0664492091757567,-0.8217794492931345
12/2/2005,19.875,19.71500015,19.75,19.86499977,3560000,15.84916019,wait or hold,0.2531051003958531,0.22499312755704026,28.592842195798024,23.05203951971246,19.93368031663856,0.028111972838812838,5.5408026760855655,-0.3471036579463379,0.06047531193458067,-0.8215065486420454
12/5/2005,20.26499939,19.875,19.88999939,20.25,3932000,16.15633202,wait or hold,0.2731485258007744,0.23462420720578708,35.97143778019276,20.583619253539844,20.45331481977946,0.03852431859498734,15.387818526652914,-0.33540960144400445,0.28820963322007964,-0.8131004302042296
12/6/2005,20.39999962,20.11499977,20.35000038,20.125,4752000,16.05659676,wait or hold,0.2757677505390852,0.24285291587244676,36.83676526164609,19.020801629115507,21.27060268520655,0.03291483466663844,17.815963632530586,-0.34170958643712124,0.34436593336840304,-0.8158296878068211
12/7/2005,20.1875,19.97500038,20.0625,20.10000038,3578800,16.03665161,wait or hold,0.2726829255843306,0.24881891781482354,34.72003773023945,21.713567317809765,21.39751573143985,0.023864007769507062,13.006470412429682,-0.3518745275182539,0.23313561843560215,-0.8163755310303963
12/8/2005,20.48999977,20.125,20.16250038,20.42749977,5060800,16.29794312,wait or hold,0.2932838496729495,0.25771190418644874,39.089687730379964,19.49901200572369,22.257524269599067,0.03557194548650078,19.590675724656275,-0.33872539778376176,0.3854101298956305,-0.8092248894303837
12/9/2005,20.45000076,20.30500031,20.35000038,20.35750008,2472000,16.24209595,wait or hold,0.3004978878657667,0.2662691009223123,37.55604123887323,18.733986929118014,23.0561036264612,0.03422878694345438,18.822054309755213,-0.34023389282049865,0.36763403621361324,-0.8107532669192761
12/12/2005,20.375,20.22500038,20.3125,20.35750008,3408400,16.24209595,wait or hold,0.30272543473630975,0.2735603676851118,35.98325742049057,20.18295304643029,23.4186200960169,0.029165067051197924,15.800304374060278,-0.3459209327938805,0.29774929334906974,-0.8107532669192761
12/13/2005,20.43499947,20.33250046,20.38750076,20.375,3694000,16.25606537,wait or hold,0.30241680627606726,0.2793316554033029,36.65752615584556,19.579551849410016,23.914991477662358,0.02308515087276436,17.077974306435543,-0.3527492580324938,0.3272982754256655,-0.8103711726016382
12/14/2005,20.40250015,20.30500031,20.375,20.35499954,2639200,16.24010086,wait or hold,0.2971331796901069,0.2828919602606637,35.56821380168522,19.835874789811196,24.235036958839324,0.014241219429443175,15.732339011874021,-0.3626818358034184,0.29617744195131657,-0.8108078638617207
12/15/2005,20.35750008,20.25,20.3125,20.3125,2320000,16.20619392,wait or hold,0.2862171764140413,0.2835570034913392,34.35599403221016,20.90355309401932,24.24282737334637,0.0026601729227020976,13.452440938190843,-0.37568845461702005,0.24344968683346124,-0.8117358014029339
12/16/2005,20.57749939,20.27499962,20.29000092,20.48250008,3594000,16.34183121,wait or hold,0.2879642779337743,0.28443845837982623,37.94801154511308,18.946717942957434,24.89671703371369,0.003525819553948095,19.00129360215565,-0.37471625096052485,0.37177934675458846,-0.8080240093166846
12/19/2005,20.47249985,20.20499992,20.45000076,20.22500038,4126000,16.13638496,wait or hold,0.26551015886309415,0.28065279847647984,34.7355957437204,19.47820249699041,25.128594916496223,-0.015142639613385689,15.257393246729993,-0.39568270956903284,0.28519325617220415,-0.8136462734278048
12/20/2005,20.37000084,20.20000076,20.20000076,20.34749985,3175600,16.23412323,wait or hold,0.2546641810286481,0.2754550749869135,32.89826919431128,18.60345638384421,25.316265856469098,-0.020790893958265444,14.294812810467072,-0.40202623743444277,0.2629314252112631,-0.8109716125493174
12/21/2005,20.45750046,20.25749969,20.30750084,20.31749916,2399200,16.21018791,wait or hold,0.24087124670219495,0.2685383093299698,33.57981106026267,17.435029576139474,25.768477235699596,-0.027667062627774852,16.144781484123197,-0.40974883009740104,0.3057160989325143,-0.8116266494394413
12/22/2005,20.48999977,20.32250023,20.33749962,20.4375,3873600,16.30593109,wait or hold,0.23689256178315077,0.262209159820606,32.76732537430516,16.47397108018606,26.291357461129248,-0.02531659803745523,16.293354294119098,-0.40710903438089474,0.3091521783051241,-0.8090065438003424
12/23/2005,20.60000038,20.35499954,20.45000076,20.45000076,1751600,16.31590271,wait or hold,0.23207293978921584,0.256181915814328,33.71056369464536,15.193019127537822,27.11807585407817,-0.02410897602511214,18.517544567107535,-0.4057527597837486,0.36059156561957084,-0.808733601446197
12/27/2005,20.51250076,20.29999924,20.38750076,20.42250061,2117200,16.29395676,wait or hold,0.22345843264538345,0.24963721918053908,31.427963099234503,15.916809438778031,27.52122223681949,-0.026178786535155624,15.511153660456472,-0.40807735422388414,0.29106203474087033,-0.8093340413938763
12/28/2005,21.08749962,20.38249969,20.38249969,20.94249916,5797200,16.70884514,wait or hold,0.2556440058786116,0.2508385765201536,41.19353616352202,12.81626990750239,29.30834578775494,0.004805429358457958,28.37726625601963,-0.3732791272128808,0.5886197379068063,-0.7979803614264839
12/29/2005,21.06500053,20.62999916,20.89500046,20.73999977,2406000,16.54727364,wait or hold,0.2617935035869401,0.2530295619335109,36.472541423693755,11.347458330429836,30.967817656480715,0.008763941653429197,25.125083093263918,-0.3688333406892125,0.5134057099712641,-0.802401745423905
12/30/2005,20.86499977,20.48500061,20.625,20.70000076,1796800,16.51536179,wait or hold,0.260437280155152,0.2545111055778391,32.92293883546747,13.95669080216103,31.645640205646902,0.0059261745773128705,18.966248033306442,-0.37202042353352605,0.37096883939306347,-0.8032750862410141
1/3/2006,21.15999985,20.66500092,20.69499969,21.12999916,3939400,16.85843849,wait or hold,0.2907086323934358,0.2617506109409585,36.12710214557745,12.280117536555247,32.9040431125536,0.028958021452477334,23.846984609022208,-0.3461534647311302,0.4838468166718246,-0.7938864750225967
1/4/2006,21.23999977,20.82500076,20.99500084,20.98999977,3084400,16.74673271,wait or hold,0.2999445424103975,0.2693893972348463,34.478382580564954,11.078544261062783,34.222608077597044,0.03055514517555119,23.399838319502173,-0.3443597425962531,0.4735055561006529,-0.796943230218722
1/5/2006,21.02000046,20.64999962,21.0,20.72999954,3045400,16.53929901,wait or hold,0.28302172373524925,0.27211586253492687,31.517383791012225,14.189023066444856,34.486159163029164,0.010905861200322386,17.328360724567368,-0.36642776092924645,0.33308902278077124,-0.8026200910539463
1/6/2006,20.81500053,20.39999962,20.79999924,20.5,3744000,16.35579109,wait or hold,0.24819024467369388,0.2673307389626803,28.555227357390322,18.517195173280804,33.546051795542915,-0.019140494288986398,10.038032184109518,-0.4001726813351807,0.16448382834373665,-0.8076419149990467
1/9/2006,20.54000092,20.15500069,20.43000031,20.5,2762200,16.35579109,wait or hold,0.2180722454696351,0.25747904026407126,26.104113927572914,22.390091157508856,31.69695480939067,-0.03940679479443615,3.7140227700640587,-0.4229336680286414,0.01822693046052959,-0.8076419149990467
1/10/2006,20.72500038,20.42499924,20.48500061,20.50499916,3490600,16.35978699,wait or hold,0.19238916204229994,0.244461064619717,28.493600411617155,20.88565912407546,30.53339800316224,-0.05207190257741706,7.607941287541696,-0.4371577909583373,0.10828252742270106,-0.8075327630355541
1/11/2006,20.68000031,20.49500084,20.55500031,20.5,1839000,16.35579109,wait or hold,0.16967582565857953,0.22950401682748955,27.276469935275045,19.993508891350192,29.452952397378702,-0.05982819116891003,7.282961043924853,-0.4458688421624848,0.10076663059320468,-0.8076419149990467
1/12/2006,20.76499939,20.41500092,20.5,20.65999985,3731200,16.48344421,wait or hold,0.1627103697948833,0.21614528742096828,27.037010356531034,18.39278086394945,28.7082891704872,-0.05343491762608499,8.644229492581584,-0.43868858674306255,0.13224901580987347,-0.8041484685428387
1/13/2006,20.73999977,20.47999954,20.625,20.70999908,1714400,16.52333832,wait or hold,0.1593873971404811,0.20479370936487082,25.409524100073654,17.285631897426263,28.016816174087943,-0.045406312224389705,8.12389220264739,-0.4296716978113163,0.12021504923959814,-0.8030567823140289
1/17/2006,20.70999908,20.36499977,20.70999908,20.45499992,2088200,16.31988525,wait or hold,0.1346257346090738,0.19076011441371143,23.396970449302543,18.5566852231053,26.839702106018414,-0.056134379804637646,4.840285226197242,-0.44172034000799687,0.04427427515146487,-0.8086244494827045
1/18/2006,20.72500038,20.47500038,20.5,20.53499985,3251800,16.38371468,wait or hold,0.12007313604903658,0.17662271874077648,22.28053110965495,17.39545660766174,25.80203914436923,-0.0565495826917399,4.885074501993213,-0.4421866524159216,0.04531012758422759,-0.8068777261454302
1/19/2006,20.625,20.39500046,20.53499985,20.47999954,3281400,16.33983231,wait or hold,0.10291568354702463,0.16188131170202613,21.07091418809323,18.339412357801095,24.454102719754644,-0.058965628155001504,2.7315018302921352,-0.44490010170210503,-0.004496069356197174,-0.8080786062591292
1/20/2006,20.55999947,20.34499931,20.47500038,20.51499939,3103400,16.36776161,wait or hold,0.09109241752925001,0.14772353286747092,19.97899034181787,18.594213893538626,22.963809375066347,-0.056631115338220905,1.3847764482792435,-0.44227822134736705,-0.03564211354713753,-0.8073144174055128
1/23/2006,20.57500076,20.32999992,20.45000076,20.48999977,2582000,16.34781837,wait or hold,0.078796813013561,0.13393818889668893,19.150504315632624,17.48242069570742,21.64878793580446,-0.055141375883127924,1.668083619925202,-0.4406051019783447,-0.029089999949555634,-0.8078602606290879
1/24/2006,20.93000031,20.5,20.52499962,20.875,2924200,16.65497971,wait or hold,0.09897780431307979,0.1269461119799671,25.528530928530945,15.6702749406799,21.81162446421596,-0.02796830766688732,9.858255987851045,-0.41008715698270826,0.16032610069715703,-0.7994541421912722
1/25/2006,21.56999969,21.07500076,21.25,21.44000053,6567800,17.1057663,wait or hold,0.15873243744731624,0.13330337707343695,35.505069773586214,13.321410950234972,23.49891294810498,0.025429060373879292,22.183658823351244,-0.3501168243058149,0.44537867824036037,-0.7871178862555065
1/26/2006,21.62999916,21.47500038,21.5,21.53000069,6387400,17.17757034,wait or hold,0.21091932873541808,0.1488265674058332,35.33913140511275,12.758386134029998,25.17383626333808,0.062092761329584883,22.580745271082755,-0.3089399943579202,0.4545621927221204,-0.7851528172881909
1/27/2006,22.20000076,21.65500069,21.71999931,22.04000092,4859000,17.58446884,wait or hold,0.2900866342319617,0.1770785807710589,42.21785909313856,10.993830308464405,27.567054399945157,0.11300805346090279,31.224028784674154,-0.2517572694504827,0.6544575046132319,-0.7740174412477836
1/30/2006,21.93000031,21.06500053,21.75,21.88500023,5413200,17.46080589,wait or hold,0.3364417429345856,0.20895121320376428,34.69730229839409,19.81498627487459,27.54803952328331,0.12749052973082134,14.8823160235195,-0.2354920685284232,0.27651875435827944,-0.777401735740499
1/31/2006,22.01000023,21.74500084,21.95000076,21.81999969,3598600,17.40894508,wait or hold,0.36374052584479344,0.23990907573197012,34.47387059629749,18.83301580362586,27.67611901640357,0.12383145011282332,15.640854792671629,-0.2396015636221711,0.2940616642492637,-0.7788209614842394
2/1/2006,22.00499916,21.85000038,21.94499969,21.94499969,2964200,17.50867462,wait or hold,0.3909547799670996,0.2701182165789961,33.235592003896656,18.15654635309421,27.795049974300955,0.1208365633881035,15.079045650802446,-0.24296510680418604,0.2810685681115954,-0.7760917038816479
2/2/2006,21.98999977,21.72999954,21.98999977,21.86499977,3288800,17.44484329,wait or hold,0.4014394039094533,0.29638245404508756,31.521915472463252,19.60014330447893,27.475418646051867,0.10505694986436576,11.921772167984322,-0.2606871164696978,0.2080495393384405,-0.7778384270005816
2/3/2006,21.91500092,21.72500038,21.88999939,21.79999924,2354000,17.392988199999998,wait or hold,0.3998938173809883,0.31708472671226773,30.292696783985246,18.93842498096186,27.16026013188875,0.08280909066872055,11.354271803023387,-0.28567358239987084,0.19492482090547436,-0.7792576525259814
2/6/2006,21.82500076,21.39500046,21.82500076,21.74500084,3790000,17.34911156,wait or hold,0.389738356512467,0.33161545267230763,27.66350445023188,23.955550898657734,25.733334677836066,0.05812290384015939,3.707953551574146,-0.31339852261607215,0.018086566174079,-0.7804584909366243
2/7/2006,21.95499992,21.62000084,21.74500084,21.66500092,2733200,17.28528214,wait or hold,0.3709585760996639,0.3394840773577789,28.419802951230384,22.32953901269096,24.752430463664815,0.03147449874188496,6.090263938539422,-0.343327220933788,0.07318283567339878,-0.782205214055558
2/8/2006,21.74500084,21.44000053,21.58499908,21.72500038,2918400,17.33315277,wait or hold,0.3568039064759603,0.3429480431814152,26.646438212300865,24.618761355653405,23.266918973787153,0.013855863294545079,2.02767685664746,-0.3631146274644471,-0.020773600042564455,-0.780895182196707
2/9/2006,21.81500053,21.54500008,21.75,21.62999916,3407400,17.25736237,wait or hold,0.33406947931806386,0.34117233040874495,26.605974410878236,23.236480643053515,22.087873941478055,-0.007102851090681095,3.3694937678247214,-0.3866532609267259,0.01025892475414869,-0.7829694446122307
2/10/2006,21.875,21.61000061,21.72500038,21.82999992,2210000,17.41692734,wait or hold,0.32840502317648657,0.3386188689622933,26.383869649878022,21.9347310994854,21.167877297639752,-0.010213845785806752,4.449138550392622,-0.39014720442372186,0.03522813121413071,-0.7786026158541981
2/13/2006,21.92499924,21.69000053,21.75,21.83499908,1695800,17.42090797,wait or hold,0.32062334496668043,0.33501976416317075,26.124491067262095,20.820796460830483,20.462858069250533,-0.014396419196490318,5.303694606431613,-0.3948446329316724,0.05499165616176627,-0.7784934638907055
